0.5503,0.148443,0.173556,0.239595,0.343105,0.349615,0.390196,0.312605,0.186584,0.153243,0.144118,0.154565,0.257036,0.551814,0.533979,0.519706,0.502902,0.299586,0.305296,0.225355,0.178995,0.148459,0.179458,0.576827,0.637179,0.591461,0.616498,0.574848,0.5878,0.525272,0.317204,0.416378,0.194861,0.527864,0.580798,0.600591,0.64087,0.653963,0.644842,0.606826,0.579857,0.503672,0.444857,0.193613,0.339379,0.503054,0.633072,0.70291,0.694048,0.682258,0.675014,0.626162,0.578767,0.557635,0.51423,0.544849,0.632055,0.596695,0.504327,0.550677,0.465136,0.446017,0.559283,0.4821,0.566757,0.366797,0.483991,0.594678,0.597647,0.470413,0.55069,0.608437,0.537783,0.481762,0.55112,0.448015,0.535068,0.528317,0.423188,0.633898,0.568067,0.627962,0.567128,0.558697,0.56368,0.592371,0.487566,0.422429,0.200535,0.498904,0.622437,0.590331,0.552056,0.465359,0.488871,0.601776,0.620433,0.525552,0.34939,0.535976,0.520078,0.674097,0.656801,0.658653,0.618644,0.596359,0.566599,0.555793,0.441844,0.112111,0.146822,0.553042,0.568627,0.646723,0.415513,0.481546,0.400742,0.548366,0.525564,0.395402,0.10839,0.134622,0.148627,0.575875,0.584093,0.586741,0.401623,0.486492,0.515508,0.492678,0.111863,0.107721,0.153695,0.134623,0.151595,0.508296,0.579354,0.565008,0.524043,0.509953,0.460434,0.467165,0.105477,0.152783,0.139799,0.462293,0.508964,0.428374,0.314654,0.334387,0.42448,0.490196,0.401588,0.16049,
0.456,0.151181,0.23396,0.380511,0.513399,0.40303,0.371035,0.322052,0.183791,0.152223,0.142347,0.162372,0.584069,0.578359,0.473134,0.554631,0.525206,0.456116,0.278155,0.231895,0.211373,0.155539,0.21087,0.611922,0.659543,0.610243,0.571469,0.595493,0.656492,0.552032,0.467308,0.380995,0.212331,0.486875,0.578852,0.614634,0.656887,0.669666,0.666214,0.636275,0.621324,0.575136,0.503686,0.404848,0.54627,0.646499,0.6918,0.720244,0.713726,0.703048,0.705023,0.635875,0.626144,0.583347,0.513669,0.63451,0.646206,0.602969,0.474569,0.541054,0.481336,0.374136,0.464799,0.535636,0.54951,0.441375,0.563316,0.489402,0.592526,0.456436,0.547794,0.381218,0.488105,0.486016,0.532111,0.43209,0.49903,0.438933,0.640181,0.59665,0.552776,0.626325,0.539319,0.549776,0.564235,0.583473,0.434349,0.468402,0.478834,0.498413,0.618599,0.540266,0.578842,0.430501,0.540616,0.500183,0.557773,0.48288,0.302528,0.432777,0.57463,0.681356,0.662524,0.611168,0.576278,0.574109,0.578753,0.503511,0.461033,0.118824,0.140121,0.542327,0.626797,0.652101,0.343434,0.27507,0.34917,0.469468,0.540267,0.404029,0.107758,0.133995,0.180725,0.575613,0.583262,0.479237,0.394034,0.446988,0.484205,0.449573,0.107317,0.105672,0.151864,0.145946,0.514625,0.565546,0.549338,0.53715,0.478266,0.453295,0.447059,0.171556,0.106381,0.155046,0.416328,0.511614,0.457747,0.378529,0.319201,0.376264,0.42446,0.420182,0.417463,0.138051,
0.484737,0.149057,0.154853,0.2206,0.403561,0.511634,0.318321,0.212418,0.183453,0.145824,0.137993,0.153512,0.196863,0.558982,0.559596,0.51536,0.477468,0.447653,0.375,0.228068,0.158231,0.145414,0.159514,0.189993,0.57014,0.636621,0.595156,0.545368,0.526732,0.568858,0.470058,0.303268,0.146948,0.445938,0.514018,0.61629,0.610169,0.580112,0.581699,0.623021,0.597292,0.542024,0.459667,0.212598,0.310275,0.555058,0.651526,0.66987,0.690196,0.666939,0.663932,0.623814,0.588235,0.548407,0.507318,0.56799,0.640157,0.632516,0.494579,0.43098,0.550438,0.403455,0.403922,0.527739,0.543401,0.32769,0.570561,0.578658,0.540017,0.546922,0.44651,0.575838,0.449518,0.512255,0.498188,0.53365,0.45362,0.495805,0.570159,0.645304,0.597794,0.533695,0.617993,0.514011,0.540616,0.582442,0.419751,0.14951,0.471727,0.523082,0.636622,0.63975,0.62552,0.542729,0.430376,0.481539,0.567722,0.520677,0.419916,0.468153,0.550482,0.697902,0.68254,0.656541,0.63038,0.590508,0.609412,0.551604,0.418682,0.113449,0.153326,0.542821,0.632881,0.682771,0.587422,0.469621,0.444706,0.4126,0.544363,0.407472,0.108554,0.148612,0.155576,0.613209,0.606578,0.561275,0.425359,0.469255,0.505938,0.422636,0.1066,0.101961,0.1542,0.140784,0.499196,0.552941,0.601726,0.57916,0.511607,0.484716,0.446422,0.104202,0.101219,0.152492,0.446569,0.566856,0.473619,0.415865,0.324121,0.388863,0.445924,0.26336,0.10465,0.10233,
0.505937,0.145049,0.199032,0.264784,0.492456,0.445647,0.354325,0.334804,0.178542,0.148119,0.139817,0.147504,0.227294,0.56564,0.550034,0.526719,0.506414,0.495882,0.277739,0.211021,0.172448,0.146646,0.167748,0.550221,0.635559,0.577255,0.589341,0.57936,0.613904,0.51939,0.279119,0.390289,0.181373,0.396514,0.576782,0.613007,0.61585,0.64781,0.660963,0.640867,0.599523,0.496893,0.43986,0.195386,0.49452,0.553767,0.665674,0.707763,0.708982,0.704857,0.691176,0.625839,0.594602,0.561345,0.508179,0.528507,0.635608,0.553773,0.494118,0.519888,0.450568,0.411256,0.546219,0.467627,0.546011,0.344698,0.526199,0.481081,0.599585,0.556607,0.489248,0.534244,0.529545,0.500577,0.501273,0.417419,0.507423,0.52886,0.383686,0.639279,0.548172,0.62729,0.563575,0.556627,0.595669,0.54549,0.455709,0.406138,0.189052,0.496732,0.635224,0.583026,0.561303,0.424118,0.533142,0.517707,0.57009,0.47395,0.279441,0.550293,0.550446,0.690472,0.693199,0.657601,0.604716,0.583035,0.614349,0.511557,0.458922,0.110268,0.14773,0.143765,0.594589,0.673864,0.464579,0.371165,0.371456,0.493682,0.545862,0.20056,0.10527,0.134118,0.146266,0.577837,0.595352,0.528415,0.37716,0.449872,0.464938,0.437195,0.104637,0.105882,0.15248,0.133333,0.146289,0.548971,0.559715,0.543477,0.481488,0.442252,0.446078,0.12291,0.101961,0.153089,0.241015,0.510681,0.48175,0.400256,0.31819,0.398492,0.438137,0.412828,0.234225,0.10597,
0.467787,0.145364,0.147511,0.234649,0.414216,0.475926,0.353755,0.270526,0.19061,0.1391,0.129673,0.151126,0.191304,0.559266,0.542353,0.494582,0.459734,0.441006,0.394467,0.22246,0.151924,0.135504,0.164116,0.491444,0.542572,0.614578,0.614663,0.557386,0.511192,0.580483,0.475321,0.286124,0.145285,0.450856,0.492538,0.595029,0.586322,0.539572,0.560784,0.623256,0.573007,0.54727,0.443046,0.23033,0.329038,0.550158,0.626555,0.652742,0.678631,0.663106,0.655285,0.615558,0.579534,0.533656,0.49515,0.547333,0.610746,0.609832,0.604482,0.470247,0.522787,0.43701,0.395132,0.488317,0.524436,0.361322,0.548553,0.549137,0.455754,0.635493,0.423094,0.548649,0.456569,0.499328,0.527326,0.510819,0.477941,0.549854,0.579935,0.629918,0.604925,0.549144,0.614491,0.518281,0.543102,0.575302,0.392837,0.323363,0.337701,0.52502,0.664314,0.711086,0.646359,0.514043,0.427599,0.469733,0.556937,0.504227,0.400187,0.591776,0.571157,0.694849,0.658578,0.624859,0.595276,0.551788,0.597005,0.533815,0.438129,0.110482,0.153613,0.175079,0.611709,0.660342,0.447229,0.473173,0.444314,0.322121,0.514767,0.394652,0.105585,0.147313,0.491765,0.60671,0.600336,0.574477,0.423979,0.480523,0.502813,0.408105,0.10472,0.102962,0.153827,0.133241,0.533464,0.527843,0.612408,0.564706,0.526065,0.489477,0.433969,0.101961,0.0980392,0.153672,0.398452,0.590957,0.473002,0.387915,0.317487,0.393239,0.43233,0.107937,0.0980392,0.103381,
0.450616,0.140157,0.178636,0.462885,0.480719,0.473271,0.362721,0.306723,0.232727,0.149263,0.136355,0.144022,0.213277,0.542484,0.428828,0.463324,0.500321,0.467136,0.200523,0.217647,0.148199,0.142144,0.174118,0.525284,0.566056,0.606078,0.590239,0.568291,0.592904,0.569853,0.470715,0.322276,0.1546,0.369541,0.535771,0.584212,0.67857,0.63635,0.646688,0.59981,0.570395,0.52838,0.46152,0.187179,0.386393,0.534933,0.639039,0.61675,0.523529,0.640021,0.481022,0.466667,0.527083,0.518464,0.49489,0.559412,0.550221,0.61921,0.541176,0.516501,0.503587,0.615957,0.582726,0.501826,0.562603,0.371798,0.568424,0.426275,0.602028,0.485905,0.535021,0.607743,0.517362,0.499797,0.496684,0.436913,0.551022,0.576833,0.497759,0.625822,0.56233,0.621538,0.528007,0.549381,0.569139,0.574575,0.474582,0.439579,0.452213,0.525289,0.619459,0.696151,0.645546,0.577666,0.505882,0.618189,0.623021,0.517988,0.402654,0.548835,0.64988,0.721298,0.674172,0.619016,0.363566,0.589615,0.619223,0.542415,0.455842,0.128077,0.170136,0.592544,0.613684,0.654767,0.503287,0.322928,0.452464,0.544907,0.560294,0.443891,0.131279,0.140399,0.516565,0.614077,0.624759,0.589134,0.446562,0.517576,0.517724,0.490142,0.179712,0.106443,0.143812,0.145017,0.502895,0.589978,0.62079,0.595717,0.549398,0.523211,0.457319,0.104364,0.104017,0.150619,0.131961,0.505607,0.468627,0.461381,0.363399,0.347174,0.426843,0.43297,0.103965,0.103268,
0.468492,0.148316,0.150043,0.192843,0.207207,0.244585,0.218448,0.16828,0.155182,0.13972,0.132114,0.151042,0.171578,0.516863,0.552124,0.527413,0.504682,0.481373,0.435172,0.345569,0.164188,0.14237,0.161597,0.191572,0.533058,0.597451,0.630681,0.523077,0.493028,0.522638,0.513165,0.227143,0.158954,0.460523,0.505824,0.591321,0.618437,0.568627,0.552819,0.552874,0.598209,0.490427,0.31594,0.191236,0.346582,0.552754,0.661352,0.67799,0.685799,0.668397,0.653768,0.641363,0.594368,0.537745,0.456635,0.580623,0.64642,0.643483,0.581513,0.439132,0.459368,0.53779,0.408411,0.558497,0.536723,0.437255,0.624791,0.439216,0.539809,0.625861,0.470082,0.562952,0.456143,0.525111,0.510675,0.520866,0.514389,0.481373,0.613254,0.640269,0.61402,0.545147,0.624804,0.578164,0.508263,0.488692,0.352999,0.406134,0.567851,0.55264,0.679228,0.65533,0.578676,0.571623,0.423292,0.484544,0.562343,0.492593,0.315482,0.555573,0.633002,0.71831,0.683217,0.652848,0.603291,0.581229,0.578638,0.581522,0.378335,0.112147,0.180071,0.559137,0.647003,0.691367,0.589153,0.453159,0.289608,0.358095,0.501377,0.460082,0.105772,0.154062,0.520483,0.61809,0.610074,0.54211,0.390644,0.43144,0.479717,0.472481,0.108867,0.104612,0.155363,0.193197,0.521569,0.556948,0.600371,0.541365,0.500744,0.45205,0.445324,0.10848,0.101375,0.402733,0.590616,0.592288,0.464819,0.379085,0.323977,0.403571,0.428455,0.128192,0.101209,0.104488,
0.390606,0.159432,0.220219,0.491202,0.572217,0.51542,0.413869,0.383137,0.263475,0.164609,0.144678,0.155598,0.571678,0.580966,0.598257,0.566331,0.557026,0.493508,0.343464,0.25193,0.211676,0.157069,0.181837,0.568105,0.662147,0.604762,0.622642,0.623529,0.678249,0.588431,0.537849,0.438282,0.221658,0.510506,0.607439,0.62197,0.651845,0.674094,0.690103,0.650679,0.631765,0.593597,0.51813,0.408261,0.471057,0.590024,0.68219,0.718388,0.729203,0.729709,0.720881,0.650484,0.635655,0.58219,0.501096,0.591214,0.656536,0.599432,0.458936,0.520034,0.582577,0.379529,0.50042,0.534118,0.533955,0.44,0.534007,0.449733,0.583692,0.460487,0.550065,0.537766,0.508578,0.479387,0.512038,0.414728,0.471432,0.468524,0.337623,0.646576,0.550095,0.637909,0.551523,0.544471,0.553079,0.589498,0.430358,0.2878,0.164592,0.544941,0.609065,0.573578,0.516983,0.550261,0.529412,0.470741,0.524967,0.491877,0.419197,0.147199,0.568673,0.640087,0.622897,0.599758,0.408648,0.562274,0.531883,0.487994,0.386892,0.112447,0.151173,0.169662,0.581438,0.586415,0.284722,0.375229,0.255403,0.349146,0.510492,0.427176,0.108861,0.14736,0.153841,0.553092,0.58526,0.480088,0.402317,0.443137,0.469597,0.443811,0.11426,0.1066,0.158673,0.191045,0.210131,0.525202,0.568466,0.537798,0.497591,0.469009,0.447445,0.268673,0.116863,0.155171,0.563834,0.42874,0.478431,0.394684,0.315033,0.378286,0.420146,0.462745,0.50797,0.524242,
0.445837,0.149165,0.164751,0.294637,0.480835,0.507891,0.334194,0.375955,0.198625,0.154118,0.145795,0.160434,0.229363,0.587255,0.571353,0.538878,0.522083,0.463725,0.297708,0.241847,0.170518,0.156373,0.174468,0.560212,0.608403,0.657979,0.605294,0.592475,0.584034,0.564338,0.509043,0.398729,0.233856,0.510131,0.590659,0.630565,0.630341,0.645433,0.662142,0.639489,0.614439,0.574718,0.511261,0.231834,0.374214,0.572026,0.679292,0.712715,0.717049,0.696673,0.715854,0.646966,0.624292,0.569461,0.500772,0.533421,0.637704,0.624619,0.543553,0.449518,0.570829,0.369045,0.456536,0.531014,0.527077,0.413817,0.49617,0.486156,0.602667,0.498652,0.446324,0.509887,0.48244,0.499246,0.510939,0.407656,0.49574,0.519118,0.42291,0.64874,0.555268,0.496545,0.609098,0.531754,0.542103,0.591176,0.426642,0.437018,0.182592,0.515924,0.618248,0.603291,0.572624,0.567688,0.417211,0.502977,0.536717,0.473775,0.272612,0.561995,0.567905,0.677837,0.675415,0.648661,0.574535,0.584135,0.585778,0.485531,0.466928,0.113777,0.147874,0.135327,0.587488,0.663593,0.500698,0.260955,0.32423,0.461064,0.52732,0.346448,0.1066,0.14701,0.154756,0.593755,0.56605,0.440437,0.352676,0.416647,0.461776,0.456506,0.106735,0.105047,0.156178,0.143648,0.17451,0.528717,0.565067,0.540975,0.500525,0.449369,0.449271,0.134759,0.104741,0.153417,0.417961,0.515011,0.457068,0.361111,0.318755,0.377806,0.431463,0.350739,0.563922,0.310621,
0.53037,0.153255,0.157658,0.23916,0.366197,0.504635,0.476968,0.288664,0.179779,0.146807,0.136212,0.164607,0.183422,0.570752,0.584586,0.528613,0.489234,0.473834,0.436352,0.283456,0.156311,0.141355,0.189228,0.498458,0.533043,0.598564,0.628235,0.539079,0.53679,0.575011,0.50335,0.224811,0.14902,0.490686,0.543964,0.677569,0.62178,0.566151,0.553112,0.61664,0.597668,0.555406,0.387657,0.204679,0.572923,0.635294,0.666191,0.665723,0.692596,0.657691,0.632616,0.627748,0.611397,0.542427,0.462823,0.623582,0.523623,0.614118,0.637386,0.448217,0.504549,0.397032,0.388681,0.514093,0.520458,0.279638,0.640856,0.567439,0.610359,0.645649,0.540896,0.551442,0.595173,0.474755,0.512273,0.506308,0.39772,0.55271,0.653197,0.655234,0.625972,0.560022,0.626323,0.499207,0.524326,0.564797,0.322088,0.118526,0.55808,0.575992,0.696078,0.721718,0.67507,0.591029,0.431077,0.432059,0.552202,0.42018,0.113672,0.507954,0.632436,0.680588,0.66634,0.647059,0.333017,0.570144,0.558634,0.465309,0.117306,0.109928,0.163368,0.519052,0.649585,0.669309,0.579028,0.438311,0.242121,0.427451,0.466718,0.106363,0.101961,0.14243,0.534926,0.602808,0.583816,0.523846,0.347059,0.435549,0.432292,0.101961,0.101591,0.108373,0.157729,0.440422,0.591765,0.517895,0.586418,0.526379,0.483731,0.42008,0.108061,0.101545,0.105121,0.441849,0.618772,0.622129,0.448262,0.351835,0.317798,0.412318,0.390673,0.149616,0.206275,0.128959,
0.566558,0.416108,0.339174,0.409563,0.501802,0.408696,0.360728,0.246482,0.208964,0.41017,0.426144,0.402014,0.307209,0.387879,0.498862,0.359007,0.409368,0.334043,0.259707,0.292461,0.326993,0.418703,0.202721,0.276471,0.300694,0.381839,0.384049,0.464976,0.342531,0.578956,0.566734,0.260153,0.292874,0.417481,0.598974,0.712111,0.7484,0.759104,0.711667,0.727899,0.736678,0.647349,0.453879,0.217985,0.176243,0.384917,0.684465,0.737618,0.767434,0.747194,0.725828,0.735525,0.66439,0.500609,0.169785,0.155311,0.561974,0.693663,0.664074,0.603406,0.697426,0.631765,0.628465,0.561064,0.414692,0.141351,0.216696,0.57698,0.505661,0.482719,0.38999,0.437381,0.602554,0.376016,0.384107,0.384641,0.173884,0.46505,0.738253,0.654072,0.640398,0.693937,0.729739,0.527996,0.458824,0.478662,0.43262,0.381886,0.529461,0.496365,0.628882,0.727903,0.686485,0.66732,0.727171,0.529358,0.631959,0.495588,0.388857,0.19378,0.422658,0.449479,0.386159,0.455098,0.340815,0.401921,0.343557,0.439595,0.376646,0.376377,0.358492,0.345752,0.443137,0.383811,0.4313,0.519811,0.348584,0.376365,0.398983,0.360784,0.370726,0.258787,0.37618,0.427341,0.557008,0.520476,0.44996,0.408161,0.401476,0.15623,0.358967,0.359528,0.297211,0.446377,0.506618,0.472519,0.557108,0.515865,0.401611,0.438967,0.318272,0.171701,0.199274,0.235092,0.47419,0.436421,0.297047,0.357493,0.476292,0.329657,0.39704,0.160461,0.159631,0.177138,
0.505752,0.41821,0.263745,0.389866,0.42451,0.349281,0.350624,0.240405,0.214196,0.339275,0.434118,0.374579,0.212549,0.305498,0.357298,0.371606,0.354657,0.410457,0.539465,0.262322,0.409221,0.430114,0.153253,0.205315,0.24902,0.270754,0.563083,0.716973,0.719949,0.732562,0.701581,0.535084,0.243744,0.382853,0.54364,0.68926,0.763462,0.784857,0.775439,0.77041,0.759375,0.635913,0.262246,0.211359,0.170388,0.340911,0.635791,0.745285,0.75098,0.779342,0.76732,0.754819,0.721951,0.555316,0.176868,0.232412,0.523847,0.55494,0.521028,0.49728,0.695562,0.677739,0.481689,0.495385,0.376726,0.162813,0.126967,0.514467,0.556443,0.483943,0.664591,0.588131,0.753453,0.578128,0.416746,0.477996,0.188333,0.258369,0.59548,0.72381,0.710476,0.757856,0.720134,0.706985,0.667072,0.606988,0.531068,0.414216,0.543009,0.451541,0.649641,0.763806,0.75051,0.661913,0.730097,0.56908,0.698164,0.638265,0.414948,0.351225,0.404406,0.475129,0.655275,0.629077,0.451826,0.44645,0.587183,0.562129,0.40634,0.402054,0.264706,0.166683,0.433792,0.518928,0.567935,0.619223,0.6,0.510619,0.51656,0.398789,0.397059,0.268151,0.293906,0.38239,0.532081,0.591727,0.482066,0.464166,0.478992,0.363549,0.37861,0.378005,0.292235,0.174216,0.355263,0.214072,0.497509,0.633283,0.595728,0.580851,0.383887,0.215437,0.212971,0.255484,0.465283,0.398339,0.22549,0.256798,0.354158,0.501838,0.340829,0.221252,0.212074,0.221124,
0.726896,0.413297,0.284004,0.39498,0.381248,0.49097,0.406514,0.335978,0.242001,0.403509,0.422517,0.404305,0.306946,0.309664,0.417936,0.486275,0.308943,0.343373,0.299895,0.240476,0.33174,0.418562,0.266757,0.314078,0.286528,0.327305,0.351315,0.349068,0.431425,0.595588,0.583068,0.269925,0.405502,0.194369,0.564444,0.654148,0.722023,0.778884,0.737696,0.733037,0.718466,0.715283,0.533438,0.256894,0.144106,0.424721,0.587219,0.710873,0.759521,0.747381,0.749257,0.713007,0.71581,0.614454,0.203922,0.226998,0.519681,0.624152,0.705098,0.530892,0.541176,0.593891,0.56702,0.589965,0.454986,0.188565,0.131412,0.218431,0.61039,0.540211,0.532392,0.405804,0.457151,0.723767,0.384578,0.450446,0.367201,0.324896,0.520314,0.664779,0.711575,0.702299,0.750043,0.710636,0.523633,0.451337,0.476696,0.388601,0.557782,0.547202,0.532737,0.668534,0.71724,0.698562,0.663922,0.720086,0.454664,0.58768,0.398224,0.547312,0.486057,0.447603,0.499328,0.425437,0.514897,0.338235,0.344972,0.328922,0.396732,0.380964,0.129085,0.305421,0.446824,0.461242,0.447843,0.42854,0.5284,0.361577,0.384645,0.36684,0.375639,0.274708,0.480307,0.346729,0.43498,0.579167,0.549567,0.475797,0.408951,0.389542,0.369198,0.366902,0.266667,0.492989,0.471895,0.303732,0.476942,0.546064,0.552665,0.472446,0.394221,0.160462,0.347796,0.38573,0.366667,0.496935,0.337456,0.251979,0.283688,0.42711,0.319228,0.159695,0.155098,0.180268,
0.730719,0.413778,0.317303,0.420158,0.49837,0.51534,0.386724,0.237293,0.247755,0.359297,0.418372,0.402485,0.306072,0.294324,0.390476,0.369634,0.322425,0.363877,0.350363,0.299272,0.319375,0.409518,0.2565,0.282026,0.281745,0.335397,0.341745,0.49508,0.644926,0.662905,0.647843,0.549437,0.229072,0.239368,0.57415,0.701078,0.725339,0.764799,0.745563,0.734926,0.736482,0.643583,0.506423,0.251389,0.145752,0.351918,0.563815,0.714073,0.757131,0.742791,0.725439,0.714996,0.699866,0.552113,0.182484,0.164803,0.552372,0.631674,0.540532,0.415528,0.58156,0.589305,0.499804,0.370053,0.411204,0.153662,0.125203,0.232625,0.595621,0.5107,0.536308,0.438056,0.673277,0.69972,0.403669,0.404052,0.176756,0.311386,0.567951,0.695238,0.685,0.720067,0.72187,0.68879,0.521448,0.482709,0.466231,0.376144,0.469184,0.557879,0.495912,0.739401,0.734748,0.672686,0.657199,0.737414,0.579853,0.58352,0.390196,0.486696,0.481618,0.463922,0.604399,0.484967,0.527867,0.374977,0.404058,0.504062,0.429209,0.380454,0.320646,0.159597,0.444837,0.462687,0.476895,0.571355,0.490799,0.385166,0.41702,0.394802,0.372642,0.346292,0.298392,0.384717,0.489201,0.566893,0.55705,0.466603,0.398584,0.393058,0.351801,0.368318,0.311692,0.18098,0.417647,0.280029,0.461499,0.546588,0.476418,0.393967,0.409344,0.170719,0.344867,0.233412,0.440481,0.466285,0.246078,0.288117,0.503254,0.458431,0.350065,0.126891,0.155713,0.171194,
0.527407,0.414225,0.446218,0.549064,0.469621,0.386481,0.31867,0.285822,0.214068,0.291811,0.416102,0.399752,0.397225,0.448294,0.472987,0.425722,0.467006,0.410695,0.366061,0.282026,0.157572,0.398102,0.267286,0.359443,0.363058,0.596463,0.739216,0.734605,0.757113,0.722264,0.596613,0.406998,0.30525,0.254594,0.721043,0.772846,0.786595,0.787451,0.783083,0.741373,0.704362,0.623203,0.225042,0.227185,0.191106,0.69053,0.731922,0.736831,0.754839,0.770458,0.730371,0.696157,0.639002,0.475277,0.236873,0.411126,0.514926,0.441467,0.623641,0.600514,0.418051,0.663554,0.577843,0.461667,0.207094,0.107342,0.385848,0.525668,0.449866,0.669485,0.738562,0.388356,0.570962,0.444872,0.434929,0.434996,0.108857,0.705715,0.692855,0.66758,0.738673,0.567397,0.624334,0.466573,0.453119,0.469157,0.1636,0.27557,0.391307,0.623489,0.572323,0.708717,0.528845,0.67584,0.676067,0.637418,0.542115,0.422269,0.38878,0.386723,0.469781,0.355577,0.331493,0.446336,0.550211,0.593483,0.459104,0.372764,0.427961,0.293557,0.368575,0.528801,0.438792,0.522209,0.36785,0.434833,0.445478,0.398693,0.359664,0.150301,0.338307,0.357655,0.556863,0.51924,0.474777,0.447763,0.420588,0.389116,0.348076,0.384832,0.160102,0.345349,0.309608,0.2897,0.496679,0.499262,0.417325,0.470468,0.383705,0.345692,0.40939,0.119608,0.198406,0.263228,0.18695,0.352014,0.514222,0.340095,0.303963,0.342624,0.393464,0.180706,0.18947,0.163585,
0.488346,0.41952,0.490139,0.556455,0.427727,0.346488,0.353846,0.303286,0.221639,0.404622,0.423668,0.392934,0.375285,0.515008,0.468315,0.379768,0.647881,0.599308,0.297549,0.182087,0.401327,0.417695,0.245677,0.338562,0.738763,0.792475,0.783029,0.781762,0.750213,0.695928,0.483982,0.272695,0.29146,0.65811,0.725196,0.772674,0.773087,0.77487,0.738917,0.710438,0.657873,0.502582,0.254054,0.201052,0.205399,0.685819,0.767675,0.759774,0.756641,0.723656,0.709752,0.640369,0.497569,0.30027,0.120896,0.423831,0.454843,0.617927,0.631269,0.402738,0.413391,0.473091,0.472211,0.415056,0.170766,0.100993,0.341897,0.485154,0.461722,0.726331,0.546196,0.521439,0.516646,0.460006,0.469875,0.123888,0.169068,0.651352,0.676863,0.662955,0.598555,0.688889,0.705691,0.654132,0.590235,0.482699,0.292676,0.373279,0.504589,0.674673,0.537524,0.690905,0.515565,0.688515,0.706536,0.582707,0.426546,0.45903,0.44295,0.426921,0.514522,0.308426,0.381409,0.495886,0.613767,0.547852,0.439527,0.385209,0.381453,0.364041,0.36699,0.494429,0.436742,0.349804,0.383912,0.515033,0.455217,0.392396,0.319197,0.172085,0.360196,0.359098,0.553377,0.507266,0.481931,0.487418,0.493653,0.387287,0.352358,0.111983,0.366494,0.367047,0.329101,0.275057,0.53065,0.545828,0.462131,0.52549,0.399121,0.34082,0.411034,0.13827,0.333063,0.280442,0.391479,0.509314,0.460332,0.442828,0.315651,0.374942,0.413351,0.149168,0.173888,0.174745,
0.680794,0.426972,0.3006,0.353112,0.323028,0.311765,0.337728,0.211224,0.161741,0.412987,0.431206,0.421844,0.264138,0.401494,0.392784,0.440944,0.357345,0.240094,0.279423,0.24139,0.332891,0.420292,0.200777,0.223052,0.244791,0.37956,0.458824,0.388858,0.430846,0.647843,0.549804,0.211988,0.315904,0.444799,0.667511,0.735187,0.777797,0.770588,0.734688,0.76234,0.747059,0.659114,0.451481,0.230015,0.207117,0.5,0.738763,0.779521,0.78806,0.783449,0.782197,0.750184,0.694403,0.548148,0.228225,0.510734,0.680392,0.679664,0.734876,0.723457,0.782135,0.7534,0.713364,0.63219,0.428036,0.163505,0.206448,0.501248,0.530374,0.646423,0.529234,0.739929,0.478062,0.55408,0.490598,0.435937,0.131468,0.485398,0.703268,0.561983,0.723366,0.694785,0.59902,0.635381,0.555246,0.528936,0.470828,0.378655,0.502966,0.730817,0.747769,0.747363,0.672239,0.761077,0.583622,0.715033,0.673282,0.533746,0.556718,0.393791,0.646309,0.631992,0.614104,0.656863,0.535465,0.708621,0.723479,0.50576,0.555042,0.386988,0.264807,0.439273,0.544956,0.578649,0.519531,0.454816,0.481912,0.601171,0.515463,0.319131,0.37154,0.207308,0.366895,0.558058,0.595948,0.578824,0.529167,0.528522,0.419085,0.210617,0.351634,0.382065,0.218039,0.385012,0.315406,0.582473,0.514118,0.572016,0.557684,0.402913,0.31329,0.217242,0.220253,0.241176,0.381315,0.321827,0.526611,0.396621,0.439132,0.334477,0.396853,0.21848,0.211275,0.223426,
0.68854,0.433018,0.334931,0.414902,0.322243,0.308859,0.261607,0.195567,0.191963,0.395213,0.428431,0.395465,0.285775,0.387717,0.409231,0.459114,0.355781,0.262347,0.347666,0.181716,0.396398,0.427004,0.256386,0.230275,0.291362,0.362938,0.568379,0.414222,0.681063,0.693873,0.449126,0.154275,0.255053,0.268605,0.655258,0.721041,0.777778,0.772819,0.778493,0.772022,0.72549,0.573079,0.249257,0.284555,0.161755,0.521186,0.729118,0.774332,0.786274,0.78356,0.78337,0.730234,0.66592,0.42894,0.122913,0.408627,0.686137,0.702797,0.761541,0.770719,0.755575,0.745534,0.671224,0.50293,0.200879,0.0906461,0.217825,0.484967,0.449709,0.498301,0.703242,0.534586,0.437154,0.502728,0.486275,0.197749,0.110087,0.655923,0.6172,0.677494,0.698217,0.658431,0.649333,0.628954,0.551307,0.485349,0.168812,0.360181,0.410571,0.697683,0.737959,0.675712,0.768934,0.685429,0.747917,0.745231,0.628155,0.460458,0.524939,0.317099,0.497712,0.520231,0.735532,0.610377,0.556002,0.733258,0.616322,0.421102,0.569892,0.381123,0.287451,0.497724,0.536659,0.480495,0.460493,0.509926,0.561656,0.467727,0.346479,0.296257,0.365817,0.245145,0.312442,0.539194,0.599794,0.529298,0.568235,0.534837,0.381699,0.219334,0.348142,0.374172,0.241394,0.185736,0.520392,0.58733,0.577778,0.580975,0.450361,0.395475,0.221151,0.210345,0.215447,0.223338,0.340422,0.348403,0.447059,0.577736,0.334354,0.509685,0.453909,0.216299,0.215556,0.215686,
